HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521018462@82709@101124942@3312@101038@201966,MAIN,DONICA 25 MG CAPSULE 10,IPCA LABORATORIES PVT LTD.,INDOMETHACIN CAPSULE 25 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,59.62,5.96,Dec-2025
1521018462@82709@101124942@3312@101038@201966,OTHER,INMECIN,STERKEM,INDOMETHACIN CAPSULE 25 MG,10,CAPSULE,Non-Scheduled,-1,48.75,4.88,Dec-2025
1521018462@82709@101124942@3312@101038@201966,OTHER,MICROCID,MICRO LABS LTD,INDOMETHACIN CAPSULE 25 MG,10,CAPSULE,Non-Scheduled,-1,51.09,5.11,Dec-2025
1521018462@82709@101124942@3312@101038@201966,OTHER,INDOVENT,UNIVENTIS MEDICARE LIMITED,INDOMETHACIN CAPSULE 25 MG,10,CAPSULE,Non-Scheduled,-1,53.31,5.33,Dec-2025
1521018462@82709@101124942@3312@101038@201966,OTHER,INDOCAP,JAGSONPAL PHARMACEUTICALS LTD,INDOMETHACIN CAPSULE 25 MG,10,CAPSULE,Non-Scheduled,-1,68.48,6.85,Dec-2025
1521142347@151321@101231333@-1@101101@201966,MAIN,DUCAINE GEL 120 ML,S.K.N ORGANICS,INDOMETHACIN GEL ,120 ML GEL,GEL,Non-Scheduled,-1,44.06,0.37,Dec-2025
1521142337@151322@101231333@-1@101101@201966,MAIN,DUCAINE GEL 200 ML,S.K.N ORGANICS,INDOMETHACIN GEL ,200 ML GEL,GEL,Non-Scheduled,-1,69.00,0.35,Dec-2025
1521142349@151323@101231333@-1@101006@201966,MAIN,DUCAINE TABLET 10,S.K.N ORGANICS,INDOMETHACIN TABLET ,10 TABLET,TABLET,Non-Scheduled,-1,41.97,4.20,Dec-2025
1521036287@231287@101139492@3312@101006@201966,MAIN,IMACIN 25 MG TABLET 10,TAS MED (INDIA) PRIVATE LTD.,INDOMETHACIN TABLET 25 MG,10 TABLET,TABLET,Non-Scheduled,-1,52.25,5.23,Dec-2025
1521036287@231287@101139492@3312@101006@201966,OTHER,INDOMETHACIN,JAGSONPAL PHARMACEUTICALS LTD,INDOMETHACIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,20.00,2.00,Dec-2025
1521036287@231287@101139492@3312@101006@201966,OTHER,NEXMET,KIOSENCE HEALTH CARE PVT.LTD,INDOMETHACIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,33.49,3.35,Dec-2025
1521036287@231287@101139492@3312@101006@201966,OTHER,RUXOCAP,AARUX PHARMACEUTICALS PVT.LTD,INDOMETHACIN TABLET 25 MG,10,TABLET,Non-Scheduled,-1,49.69,4.97,Dec-2025
1521036285@207195@101139492@3937@101038@201966,MAIN,IMACIN SR 75 MG CAPSULE 10,TAS MED (INDIA) PRIVATE LTD.,INDOMETHACIN CAPSULE 75 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,171.25,17.13,Dec-2025
1521036285@207195@101139492@3937@101038@201966,OTHER,INDOMETHACIN,JAGSONPAL PHARMACEUTICALS LTD,INDOMETHACIN CAPSULE 75 MG,10,CAPSULE,Non-Scheduled,-1,39.38,3.94,Dec-2025
