HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521097820@349209@101192524@3879@101068@201837,MAIN,DEBRUMAB 60 MG INJECTION 1 ML,RPG LIFE SCIENCES LTD.,DENOSUMAB INJECTION 60 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,22031.25,22031.25,Dec-2025
1521097820@349209@101192524@3879@101068@201837,OTHER,DENURIL,ALKEM LABORATORIES LTD.,DENOSUMAB INJECTION 60 MG,1,INJECTION,Non-Scheduled,-1,8085.90,8085.90,Dec-2025
1521097820@349209@101192524@3879@101068@201837,OTHER,DENSUCOR,TORRENT PHARMACEUTICALS LTD.,DENOSUMAB INJECTION 60 MG,1,INJECTION,Non-Scheduled,-1,10000.00,10000.00,Dec-2025
1521097820@349209@101192524@3879@101068@201837,OTHER,DENOCI OP,CIPLA LTD.,DENOSUMAB INJECTION 60 MG,1,INJECTION,Non-Scheduled,-1,15468.75,15468.75,Dec-2025
1521097820@349209@101192524@3879@101068@201837,OTHER,DENAXA,ABBOTT HEALTHCARE PVT. LTD,DENOSUMAB INJECTION 60 MG,1,INJECTION,Non-Scheduled,-1,17531.25,17531.25,Dec-2025
1521097820@349209@101192524@3879@101068@201837,OTHER,ODENSOMAB,LUPIN LTD,DENOSUMAB INJECTION 60 MG,1,INJECTION,Non-Scheduled,-1,18375.00,18375.00,Dec-2025
1521097820@349209@101192524@3879@101068@201837,OTHER,NU CLASTA,CADILA PHARMACEUTICALS LTD,DENOSUMAB INJECTION 60 MG,1,INJECTION,Non-Scheduled,-1,18478.13,18478.13,Dec-2025
1521097820@349209@101192524@3879@101068@201837,OTHER,DENMAB,EMCURE PHARMACEUTICALS LTD,DENOSUMAB INJECTION 60 MG,1,INJECTION,Non-Scheduled,-1,18749.95,18749.95,Dec-2025
1521097820@349209@101192524@3879@101068@201837,OTHER,DENOCLAST,ZYDUS HEALTHCARE LTD.,DENOSUMAB INJECTION 60 MG,1,INJECTION,Non-Scheduled,-1,19687.50,19687.50,Dec-2025
1521097820@349209@101192524@3879@101068@201837,OTHER,PROLIA,DR. REDDYS LABORATORIES LTD,DENOSUMAB INJECTION 60 MG,1,INJECTION,Non-Scheduled,-1,19687.50,19687.50,Dec-2025
1521097820@349209@101192524@3879@101068@201837,OTHER,OGAIN,ZYDUS HEALTHCARE LTD.,DENOSUMAB INJECTION 60 MG,1,INJECTION,Non-Scheduled,-1,23821.88,23821.88,Dec-2025
1521097820@349209@101192524@3879@101068@201837,OTHER,DENBRI,RPG LIFE SCIENCES LTD.,DENOSUMAB INJECTION 60 MG,1,INJECTION,Non-Scheduled,-1,26650.24,26650.24,Dec-2025
1521094294@342165@101190272@3879@101068@201837,MAIN,DENAXA 60 MG INJECTION 1 ML,ABBOTT HEALTHCARE PVT. LTD,DENOSUMAB INJECTION 60 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,17531.25,17531.25,Dec-2025
1521094294@342165@101190272@3879@101068@201837,OTHER,DENURIL,ALKEM LABORATORIES LTD.,DENOSUMAB INJECTION 60 MG,1,INJECTION,Non-Scheduled,-1,8085.90,8085.90,Dec-2025
1521094294@342165@101190272@3879@101068@201837,OTHER,DENSUCOR,TORRENT PHARMACEUTICALS LTD.,DENOSUMAB INJECTION 60 MG,1,INJECTION,Non-Scheduled,-1,10000.00,10000.00,Dec-2025
1521094294@342165@101190272@3879@101068@201837,OTHER,DENOCI OP,CIPLA LTD.,DENOSUMAB INJECTION 60 MG,1,INJECTION,Non-Scheduled,-1,15468.75,15468.75,Dec-2025
1521094294@342165@101190272@3879@101068@201837,OTHER,ODENSOMAB,LUPIN LTD,DENOSUMAB INJECTION 60 MG,1,INJECTION,Non-Scheduled,-1,18375.00,18375.00,Dec-2025
1521094294@342165@101190272@3879@101068@201837,OTHER,NU CLASTA,CADILA PHARMACEUTICALS LTD,DENOSUMAB INJECTION 60 MG,1,INJECTION,Non-Scheduled,-1,18478.13,18478.13,Dec-2025
1521094294@342165@101190272@3879@101068@201837,OTHER,DENMAB,EMCURE PHARMACEUTICALS LTD,DENOSUMAB INJECTION 60 MG,1,INJECTION,Non-Scheduled,-1,18749.95,18749.95,Dec-2025
1521094294@342165@101190272@3879@101068@201837,OTHER,DENOCLAST,ZYDUS HEALTHCARE LTD.,DENOSUMAB INJECTION 60 MG,1,INJECTION,Non-Scheduled,-1,19687.50,19687.50,Dec-2025
1521094294@342165@101190272@3879@101068@201837,OTHER,PROLIA,DR. REDDYS LABORATORIES LTD,DENOSUMAB INJECTION 60 MG,1,INJECTION,Non-Scheduled,-1,19687.50,19687.50,Dec-2025
1521094294@342165@101190272@3879@101068@201837,OTHER,DEBRUMAB,RPG LIFE SCIENCES LTD.,DENOSUMAB INJECTION 60 MG,1,INJECTION,Non-Scheduled,-1,22031.25,22031.25,Dec-2025
1521094294@342165@101190272@3879@101068@201837,OTHER,OGAIN,ZYDUS HEALTHCARE LTD.,DENOSUMAB INJECTION 60 MG,1,INJECTION,Non-Scheduled,-1,23821.88,23821.88,Dec-2025
1521094294@342165@101190272@3879@101068@201837,OTHER,DENBRI,RPG LIFE SCIENCES LTD.,DENOSUMAB INJECTION 60 MG,1,INJECTION,Non-Scheduled,-1,26650.24,26650.24,Dec-2025
1521158393@9910819548@101244523@3879@101068@201837,MAIN,DENBRI 60 MG INJECTION 1,RPG LIFE SCIENCES LTD.,DENOSUMAB INJECTION 60 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,26650.24,26650.24,Dec-2025
1521158393@9910819548@101244523@3879@101068@201837,OTHER,DENURIL,ALKEM LABORATORIES LTD.,DENOSUMAB INJECTION 60 MG,1,INJECTION,Non-Scheduled,-1,8085.90,8085.90,Dec-2025
1521158393@9910819548@101244523@3879@101068@201837,OTHER,DENSUCOR,TORRENT PHARMACEUTICALS LTD.,DENOSUMAB INJECTION 60 MG,1,INJECTION,Non-Scheduled,-1,10000.00,10000.00,Dec-2025
1521158393@9910819548@101244523@3879@101068@201837,OTHER,DENOCI OP,CIPLA LTD.,DENOSUMAB INJECTION 60 MG,1,INJECTION,Non-Scheduled,-1,15468.75,15468.75,Dec-2025
1521158393@9910819548@101244523@3879@101068@201837,OTHER,DENAXA,ABBOTT HEALTHCARE PVT. LTD,DENOSUMAB INJECTION 60 MG,1,INJECTION,Non-Scheduled,-1,17531.25,17531.25,Dec-2025
1521158393@9910819548@101244523@3879@101068@201837,OTHER,ODENSOMAB,LUPIN LTD,DENOSUMAB INJECTION 60 MG,1,INJECTION,Non-Scheduled,-1,18375.00,18375.00,Dec-2025
1521158393@9910819548@101244523@3879@101068@201837,OTHER,NU CLASTA,CADILA PHARMACEUTICALS LTD,DENOSUMAB INJECTION 60 MG,1,INJECTION,Non-Scheduled,-1,18478.13,18478.13,Dec-2025
1521158393@9910819548@101244523@3879@101068@201837,OTHER,DENMAB,EMCURE PHARMACEUTICALS LTD,DENOSUMAB INJECTION 60 MG,1,INJECTION,Non-Scheduled,-1,18749.95,18749.95,Dec-2025
