HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521158276@336708@101244513@1456@101006@202091,MAIN,COLCHIHEAL 0.5 MG TABLET 10,HEALING PHARMA INDIA PVT.LTD,COLCHICINE TABLET 0.5 MG,10 TABLET,TABLET,Scheduled,3.32,22.50,2.25,Dec-2025
1521158276@336708@101244513@1456@101006@202091,OTHER,GOUTNIL,INGA LABORATORIES PVT. LTD.,COLCHICINE TABLET 0.5 MG,30,TABLET,Scheduled,3.32,17.76,0.59,Dec-2025
1521158276@336708@101244513@1456@101006@202091,OTHER,GETON (AJANTA),AJANTA PHARMA LTD,COLCHICINE TABLET 0.5 MG,20,TABLET,Scheduled,3.32,67.00,3.35,Dec-2025
1521158276@336708@101244513@1456@101006@202091,OTHER,ZYCOLCHIN,ZYDUS HEALTHCARE LTD.,COLCHICINE TABLET 0.5 MG,10,TABLET,Scheduled,3.32,34.82,3.48,Dec-2025
1521158276@336708@101244513@1456@101006@202091,OTHER,GOUTNIL,INGA LABORATORIES PVT. LTD.,COLCHICINE TABLET 0.5 MG,10,TABLET,Scheduled,3.32,34.86,3.49,Dec-2025
1521158276@336708@101244513@1456@101006@202091,OTHER,COVITRACK,ALCHEM PHYTOCEUTICALS LTD.,COLCHICINE TABLET 0.5 MG,10,TABLET,Scheduled,3.32,92.81,9.28,Dec-2025
1521103325@352060@101195276@1456@101006@202091,MAIN,COVITRACK 0.5 MG TABLET 10,ALCHEM PHYTOCEUTICALS LTD.,COLCHICINE TABLET 0.5 MG,10 TABLET,TABLET,Scheduled,3.32,92.81,9.28,Dec-2025
1521103325@352060@101195276@1456@101006@202091,OTHER,GOUTNIL,INGA LABORATORIES PVT. LTD.,COLCHICINE TABLET 0.5 MG,30,TABLET,Scheduled,3.32,17.76,0.59,Dec-2025
1521103325@352060@101195276@1456@101006@202091,OTHER,COLCHIHEAL,HEALING PHARMA INDIA PVT.LTD,COLCHICINE TABLET 0.5 MG,10,TABLET,Scheduled,3.32,22.50,2.25,Dec-2025
1521103325@352060@101195276@1456@101006@202091,OTHER,GETON (AJANTA),AJANTA PHARMA LTD,COLCHICINE TABLET 0.5 MG,20,TABLET,Scheduled,3.32,67.00,3.35,Dec-2025
1521103325@352060@101195276@1456@101006@202091,OTHER,ZYCOLCHIN,ZYDUS HEALTHCARE LTD.,COLCHICINE TABLET 0.5 MG,10,TABLET,Scheduled,3.32,34.82,3.48,Dec-2025
1521103325@352060@101195276@1456@101006@202091,OTHER,GOUTNIL,INGA LABORATORIES PVT. LTD.,COLCHICINE TABLET 0.5 MG,10,TABLET,Scheduled,3.32,34.86,3.49,Dec-2025
1521021893@324002@101134774@1456@101006@202091,MAIN,GETON (AJANTA) 0.5 MG TABLET 20,AJANTA PHARMA LTD,COLCHICINE TABLET 0.5 MG,20 TABLET,TABLET,Scheduled,3.32,67.00,3.35,Dec-2025
1521021893@324002@101134774@1456@101006@202091,OTHER,GOUTNIL,INGA LABORATORIES PVT. LTD.,COLCHICINE TABLET 0.5 MG,30,TABLET,Scheduled,3.32,17.76,0.59,Dec-2025
1521021893@324002@101134774@1456@101006@202091,OTHER,COLCHIHEAL,HEALING PHARMA INDIA PVT.LTD,COLCHICINE TABLET 0.5 MG,10,TABLET,Scheduled,3.32,22.50,2.25,Dec-2025
1521021893@324002@101134774@1456@101006@202091,OTHER,ZYCOLCHIN,ZYDUS HEALTHCARE LTD.,COLCHICINE TABLET 0.5 MG,10,TABLET,Scheduled,3.32,34.82,3.48,Dec-2025
1521021893@324002@101134774@1456@101006@202091,OTHER,GOUTNIL,INGA LABORATORIES PVT. LTD.,COLCHICINE TABLET 0.5 MG,10,TABLET,Scheduled,3.32,34.86,3.49,Dec-2025
1521021893@324002@101134774@1456@101006@202091,OTHER,COVITRACK,ALCHEM PHYTOCEUTICALS LTD.,COLCHICINE TABLET 0.5 MG,10,TABLET,Scheduled,3.32,92.81,9.28,Dec-2025
1521033222@18794@101136487@1456@101006@202091,MAIN,GOUTNIL 0.5 MG TABLET 10,INGA LABORATORIES PVT. LTD.,COLCHICINE TABLET 0.5 MG,10 TABLET,TABLET,Scheduled,3.32,34.86,3.49,Dec-2025
1521033222@18794@101136487@1456@101006@202091,OTHER,COLCHIHEAL,HEALING PHARMA INDIA PVT.LTD,COLCHICINE TABLET 0.5 MG,10,TABLET,Scheduled,3.32,22.50,2.25,Dec-2025
1521033222@18794@101136487@1456@101006@202091,OTHER,GETON (AJANTA),AJANTA PHARMA LTD,COLCHICINE TABLET 0.5 MG,20,TABLET,Scheduled,3.32,67.00,3.35,Dec-2025
1521033222@18794@101136487@1456@101006@202091,OTHER,ZYCOLCHIN,ZYDUS HEALTHCARE LTD.,COLCHICINE TABLET 0.5 MG,10,TABLET,Scheduled,3.32,34.82,3.48,Dec-2025
1521033222@18794@101136487@1456@101006@202091,OTHER,COVITRACK,ALCHEM PHYTOCEUTICALS LTD.,COLCHICINE TABLET 0.5 MG,10,TABLET,Scheduled,3.32,92.81,9.28,Dec-2025
1521033223@158769@101136487@1456@101006@202091,MAIN,GOUTNIL 0.5 MG TABLET 30,INGA LABORATORIES PVT. LTD.,COLCHICINE TABLET 0.5 MG,30 TABLET,TABLET,Scheduled,3.32,17.76,0.59,Dec-2025
1521033223@158769@101136487@1456@101006@202091,OTHER,COLCHIHEAL,HEALING PHARMA INDIA PVT.LTD,COLCHICINE TABLET 0.5 MG,10,TABLET,Scheduled,3.32,22.50,2.25,Dec-2025
1521033223@158769@101136487@1456@101006@202091,OTHER,GETON (AJANTA),AJANTA PHARMA LTD,COLCHICINE TABLET 0.5 MG,20,TABLET,Scheduled,3.32,67.00,3.35,Dec-2025
1521033223@158769@101136487@1456@101006@202091,OTHER,ZYCOLCHIN,ZYDUS HEALTHCARE LTD.,COLCHICINE TABLET 0.5 MG,10,TABLET,Scheduled,3.32,34.82,3.48,Dec-2025
1521033223@158769@101136487@1456@101006@202091,OTHER,COVITRACK,ALCHEM PHYTOCEUTICALS LTD.,COLCHICINE TABLET 0.5 MG,10,TABLET,Scheduled,3.32,92.81,9.28,Dec-2025
1521086523@77802@101247262@1456@101006@202091,MAIN,ZYCOLCHIN 0.5 MG TABLET 10,ZYDUS HEALTHCARE LTD.,COLCHICINE TABLET 0.5 MG,10 TABLET,TABLET,Scheduled,3.32,34.82,3.48,Dec-2025
1521086523@77802@101247262@1456@101006@202091,OTHER,GOUTNIL,INGA LABORATORIES PVT. LTD.,COLCHICINE TABLET 0.5 MG,30,TABLET,Scheduled,3.32,17.76,0.59,Dec-2025
1521086523@77802@101247262@1456@101006@202091,OTHER,COLCHIHEAL,HEALING PHARMA INDIA PVT.LTD,COLCHICINE TABLET 0.5 MG,10,TABLET,Scheduled,3.32,22.50,2.25,Dec-2025
1521086523@77802@101247262@1456@101006@202091,OTHER,GETON (AJANTA),AJANTA PHARMA LTD,COLCHICINE TABLET 0.5 MG,20,TABLET,Scheduled,3.32,67.00,3.35,Dec-2025
1521086523@77802@101247262@1456@101006@202091,OTHER,GOUTNIL,INGA LABORATORIES PVT. LTD.,COLCHICINE TABLET 0.5 MG,10,TABLET,Scheduled,3.32,34.86,3.49,Dec-2025
1521086523@77802@101247262@1456@101006@202091,OTHER,COVITRACK,ALCHEM PHYTOCEUTICALS LTD.,COLCHICINE TABLET 0.5 MG,10,TABLET,Scheduled,3.32,92.81,9.28,Dec-2025
