HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521040761@65485@101143993@3215@101006@202430,MAIN,LARIMEF 250 MG TABLET 6,IPCA LABORATORIES PVT LTD.,MEFLOQUINE TABLET 250 MG,6 TABLET,TABLET,Scheduled,53.07,341.58,56.93,Dec-2025
1521040761@65485@101143993@3215@101006@202430,OTHER,MEFLOC,ARISTO PHARMACEUTICALS PVT.LTD,MEFLOQUINE TABLET 250 MG,4,TABLET,Scheduled,53.07,212.89,53.22,Dec-2025
1521040761@65485@101143993@3215@101006@202430,OTHER,MEFQUE,ZYDUS HEALTHCARE LTD.,MEFLOQUINE TABLET 250 MG,4,TABLET,Scheduled,53.07,219.07,54.77,Dec-2025
1521040761@65485@101143993@3215@101006@202430,OTHER,MEFLOTAS,INTAS PHARMACEUTICALS LTD,MEFLOQUINE TABLET 250 MG,2,TABLET,Scheduled,53.07,116.07,58.04,Dec-2025
1521046372@70375@101149494@3215@101006@202430,MAIN,MEFLOC 250 MG TABLET 4,ARISTO PHARMACEUTICALS PVT.LTD,MEFLOQUINE TABLET 250 MG,4 TABLET,TABLET,Scheduled,53.07,212.89,53.22,Dec-2025
1521046372@70375@101149494@3215@101006@202430,OTHER,MEFQUE,ZYDUS HEALTHCARE LTD.,MEFLOQUINE TABLET 250 MG,4,TABLET,Scheduled,53.07,219.07,54.77,Dec-2025
1521046372@70375@101149494@3215@101006@202430,OTHER,LARIMEF,IPCA LABORATORIES PVT LTD.,MEFLOQUINE TABLET 250 MG,6,TABLET,Scheduled,53.07,341.58,56.93,Dec-2025
1521046372@70375@101149494@3215@101006@202430,OTHER,MEFLOTAS,INTAS PHARMACEUTICALS LTD,MEFLOQUINE TABLET 250 MG,2,TABLET,Scheduled,53.07,116.07,58.04,Dec-2025
1521046373@64904@101149495@3215@101006@202430,MAIN,MEFLOTAS 250 MG TABLET 2,INTAS PHARMACEUTICALS LTD,MEFLOQUINE TABLET 250 MG,2 TABLET,TABLET,Scheduled,53.07,116.07,58.04,Dec-2025
1521046373@64904@101149495@3215@101006@202430,OTHER,MEFLOC,ARISTO PHARMACEUTICALS PVT.LTD,MEFLOQUINE TABLET 250 MG,4,TABLET,Scheduled,53.07,212.89,53.22,Dec-2025
1521046373@64904@101149495@3215@101006@202430,OTHER,MEFQUE,ZYDUS HEALTHCARE LTD.,MEFLOQUINE TABLET 250 MG,4,TABLET,Scheduled,53.07,219.07,54.77,Dec-2025
1521046373@64904@101149495@3215@101006@202430,OTHER,LARIMEF,IPCA LABORATORIES PVT LTD.,MEFLOQUINE TABLET 250 MG,6,TABLET,Scheduled,53.07,341.58,56.93,Dec-2025
1521046395@77388@101246548@3215@101006@202430,MAIN,MEFQUE 250 MG TABLET 4,ZYDUS HEALTHCARE LTD.,MEFLOQUINE TABLET 250 MG,4 TABLET,TABLET,Scheduled,53.07,219.07,54.77,Dec-2025
1521046395@77388@101246548@3215@101006@202430,OTHER,MEFLOC,ARISTO PHARMACEUTICALS PVT.LTD,MEFLOQUINE TABLET 250 MG,4,TABLET,Scheduled,53.07,212.89,53.22,Dec-2025
1521046395@77388@101246548@3215@101006@202430,OTHER,LARIMEF,IPCA LABORATORIES PVT LTD.,MEFLOQUINE TABLET 250 MG,6,TABLET,Scheduled,53.07,341.58,56.93,Dec-2025
1521046395@77388@101246548@3215@101006@202430,OTHER,MEFLOTAS,INTAS PHARMACEUTICALS LTD,MEFLOQUINE TABLET 250 MG,2,TABLET,Scheduled,53.07,116.07,58.04,Dec-2025
