HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521002721@219847@101107116@1846@101068@201588,MAIN,ANDULFA 100 MG INJECTION 1,INTAS PHARMACEUTICALS LTD,ANIDULAFUNGIN INJECTION 100 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,15070.00,15070.00,Dec-2025
1521002721@219847@101107116@1846@101068@201588,OTHER,ANIDAFUNG,GUFIC BIOSCIENCE LTD,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,6665.71,6665.71,Dec-2025
1521002721@219847@101107116@1846@101068@201588,OTHER,FRESOFUNGIN,FRESENIUS KABI INDIA PVT LTD,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,6697.50,6697.50,Dec-2025
1521002721@219847@101107116@1846@101068@201588,OTHER,BDULA,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,9428.75,9428.75,Dec-2025
1521002721@219847@101107116@1846@101068@201588,OTHER,DULAFIX,ALNICHE LIFE SCIENCES PVT.LTD,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,9960.00,9960.00,Dec-2025
1521002721@219847@101107116@1846@101068@201588,OTHER,SAMFUNG,SAMARTH LIFE SCIENCES PVT LTD,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,10640.00,10640.00,Dec-2025
1521002721@219847@101107116@1846@101068@201588,OTHER,DULAEDGE,ABBOTT HEALTHCARE PVT. LTD,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,10692.00,10692.00,Dec-2025
1521002721@219847@101107116@1846@101068@201588,OTHER,DULAZAR,FUSION HEALTHCARE PVT LTD,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,11439.00,11439.00,Dec-2025
1521002721@219847@101107116@1846@101068@201588,OTHER,ERAXIS,PFIZER LTD,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,11568.00,11568.00,Dec-2025
1521002721@219847@101107116@1846@101068@201588,OTHER,ENDFUNG,GLENMARK PHARMACEUTICALS LTD.,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,15340.00,15340.00,Dec-2025
1521002721@219847@101107116@1846@101068@201588,OTHER,CANIDULA,GUFIC BIOSCIENCE LTD,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,19058.70,19058.70,Dec-2025
1521002721@219847@101107116@1846@101068@201588,OTHER,DULAFUN,ALKEM LABORATORIES LTD.,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,19410.00,19410.00,Dec-2025
1521137688@352736@101228500@1846@101068@201588,MAIN,ANIDAFUNG 100 MG INJECTION 1,GUFIC BIOSCIENCE LTD,ANIDULAFUNGIN INJECTION 100 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,6665.71,6665.71,Dec-2025
1521137688@352736@101228500@1846@101068@201588,OTHER,FRESOFUNGIN,FRESENIUS KABI INDIA PVT LTD,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,6697.50,6697.50,Dec-2025
1521137688@352736@101228500@1846@101068@201588,OTHER,BDULA,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,9428.75,9428.75,Dec-2025
1521137688@352736@101228500@1846@101068@201588,OTHER,DULAFIX,ALNICHE LIFE SCIENCES PVT.LTD,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,9960.00,9960.00,Dec-2025
1521137688@352736@101228500@1846@101068@201588,OTHER,SAMFUNG,SAMARTH LIFE SCIENCES PVT LTD,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,10640.00,10640.00,Dec-2025
1521137688@352736@101228500@1846@101068@201588,OTHER,DULAEDGE,ABBOTT HEALTHCARE PVT. LTD,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,10692.00,10692.00,Dec-2025
1521137688@352736@101228500@1846@101068@201588,OTHER,DULAZAR,FUSION HEALTHCARE PVT LTD,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,11439.00,11439.00,Dec-2025
1521137688@352736@101228500@1846@101068@201588,OTHER,ERAXIS,PFIZER LTD,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,11568.00,11568.00,Dec-2025
1521137688@352736@101228500@1846@101068@201588,OTHER,ANDULFA,INTAS PHARMACEUTICALS LTD,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,15070.00,15070.00,Dec-2025
1521137688@352736@101228500@1846@101068@201588,OTHER,ENDFUNG,GLENMARK PHARMACEUTICALS LTD.,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,15340.00,15340.00,Dec-2025
1521137688@352736@101228500@1846@101068@201588,OTHER,CANIDULA,GUFIC BIOSCIENCE LTD,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,19058.70,19058.70,Dec-2025
1521137688@352736@101228500@1846@101068@201588,OTHER,DULAFUN,ALKEM LABORATORIES LTD.,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,19410.00,19410.00,Dec-2025
1521133693@355657@101227391@1846@101113@201588,MAIN,ANIDULAN 100 MG VIAL 1,VIATRIS,ANIDULAFUNGIN VIAL 100 MG,1 VIAL,VIAL,Non-Scheduled,-1,5950.00,5950.00,Dec-2025
1521011785@271213@101108820@1846@101068@201588,MAIN,BDULA 100 MG INJECTION 1,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD,ANIDULAFUNGIN INJECTION 100 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,9428.75,9428.75,Dec-2025
1521011785@271213@101108820@1846@101068@201588,OTHER,ANIDAFUNG,GUFIC BIOSCIENCE LTD,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,6665.71,6665.71,Dec-2025
1521011785@271213@101108820@1846@101068@201588,OTHER,FRESOFUNGIN,FRESENIUS KABI INDIA PVT LTD,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,6697.50,6697.50,Dec-2025
1521011785@271213@101108820@1846@101068@201588,OTHER,DULAFIX,ALNICHE LIFE SCIENCES PVT.LTD,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,9960.00,9960.00,Dec-2025
1521011785@271213@101108820@1846@101068@201588,OTHER,SAMFUNG,SAMARTH LIFE SCIENCES PVT LTD,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,10640.00,10640.00,Dec-2025
1521011785@271213@101108820@1846@101068@201588,OTHER,DULAEDGE,ABBOTT HEALTHCARE PVT. LTD,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,10692.00,10692.00,Dec-2025
1521011785@271213@101108820@1846@101068@201588,OTHER,DULAZAR,FUSION HEALTHCARE PVT LTD,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,11439.00,11439.00,Dec-2025
1521011785@271213@101108820@1846@101068@201588,OTHER,ERAXIS,PFIZER LTD,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,11568.00,11568.00,Dec-2025
1521011785@271213@101108820@1846@101068@201588,OTHER,ANDULFA,INTAS PHARMACEUTICALS LTD,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,15070.00,15070.00,Dec-2025
1521011785@271213@101108820@1846@101068@201588,OTHER,ENDFUNG,GLENMARK PHARMACEUTICALS LTD.,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,15340.00,15340.00,Dec-2025
1521011785@271213@101108820@1846@101068@201588,OTHER,CANIDULA,GUFIC BIOSCIENCE LTD,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,19058.70,19058.70,Dec-2025
1521011785@271213@101108820@1846@101068@201588,OTHER,DULAFUN,ALKEM LABORATORIES LTD.,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,19410.00,19410.00,Dec-2025
1521015996@238568@101112359@1846@101068@201588,MAIN,CANIDULA 100 MG INJECTION 1,GUFIC BIOSCIENCE LTD,ANIDULAFUNGIN INJECTION 100 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,19058.70,19058.70,Dec-2025
1521015996@238568@101112359@1846@101068@201588,OTHER,ANIDAFUNG,GUFIC BIOSCIENCE LTD,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,6665.71,6665.71,Dec-2025
1521015996@238568@101112359@1846@101068@201588,OTHER,FRESOFUNGIN,FRESENIUS KABI INDIA PVT LTD,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,6697.50,6697.50,Dec-2025
1521015996@238568@101112359@1846@101068@201588,OTHER,BDULA,BDR PHARMACEUTICALS INTERNATIONALS PVT. LTD,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,9428.75,9428.75,Dec-2025
1521015996@238568@101112359@1846@101068@201588,OTHER,DULAFIX,ALNICHE LIFE SCIENCES PVT.LTD,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,9960.00,9960.00,Dec-2025
1521015996@238568@101112359@1846@101068@201588,OTHER,SAMFUNG,SAMARTH LIFE SCIENCES PVT LTD,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,10640.00,10640.00,Dec-2025
1521015996@238568@101112359@1846@101068@201588,OTHER,DULAEDGE,ABBOTT HEALTHCARE PVT. LTD,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,10692.00,10692.00,Dec-2025
1521015996@238568@101112359@1846@101068@201588,OTHER,DULAZAR,FUSION HEALTHCARE PVT LTD,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,11439.00,11439.00,Dec-2025
1521015996@238568@101112359@1846@101068@201588,OTHER,ERAXIS,PFIZER LTD,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,11568.00,11568.00,Dec-2025
1521015996@238568@101112359@1846@101068@201588,OTHER,ANDULFA,INTAS PHARMACEUTICALS LTD,ANIDULAFUNGIN INJECTION 100 MG,1,INJECTION,Non-Scheduled,-1,15070.00,15070.00,Dec-2025
